14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.054,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.999,0.007,0.000,0.000,4.996,0.055,0x0000
14.999,0.007,0.000,0.000,4.996,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.996,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.997,0.007,0.000,0.000,4.996,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.996,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.996,0.007,0.000,0.000,4.997,0.055,0x0000
14.997,0.007,0.000,0.000,4.997,0.055,0x0000
14.997,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
10.285,0.305,0.000,0.000,4.997,0.055,0x0000
6.743,1.577,0.000,0.000,4.997,0.053,0x0000
5.948,1.894,0.000,0.000,4.997,0.052,0x0000
5.890,1.973,0.000,0.000,4.998,0.052,0x0000
5.716,1.990,0.000,0.000,4.996,0.053,0x0000
5.733,1.996,0.000,0.000,4.997,0.052,0x0000
5.748,1.997,0.000,0.000,4.997,0.052,0x0000
5.591,2.001,0.000,0.000,4.997,0.053,0x0000
5.662,1.996,0.000,0.000,4.998,0.052,0x0000
5.695,2.000,0.000,0.000,4.997,0.052,0x0000
5.725,2.003,0.000,0.000,4.995,0.053,0x0000
5.784,2.000,0.000,0.000,4.996,0.054,0x0000
5.626,2.003,0.000,0.000,4.995,0.052,0x0000
5.626,1.999,0.000,0.000,4.996,0.052,0x0000
5.646,2.000,0.000,0.000,4.996,0.052,0x0000
5.685,1.996,0.000,0.000,4.996,0.052,0x0000
5.791,1.998,0.000,0.000,4.996,0.052,0x0000
5.596,1.999,0.000,0.000,4.996,0.052,0x0000
5.695,1.999,0.000,0.000,4.997,0.052,0x0000
5.655,2.003,0.000,0.000,4.997,0.051,0x0000
5.672,2.001,0.000,0.000,4.997,0.051,0x0000
5.695,1.999,0.000,0.000,4.996,0.051,0x0000
5.667,1.999,0.000,0.000,4.996,0.052,0x0000
5.774,2.001,0.000,0.000,4.995,0.053,0x0000
5.712,2.001,0.000,0.000,4.996,0.052,0x0000
5.714,2.002,0.000,0.000,4.996,0.052,0x0000
5.759,2.000,0.000,0.000,4.996,0.052,0x0000
5.744,1.999,0.000,0.000,4.997,0.052,0x0000
5.772,1.999,0.000,0.000,4.996,0.053,0x0000
5.713,2.000,0.000,0.000,4.996,0.054,0x0000
5.704,1.999,0.000,0.000,4.995,0.053,0x0000
5.741,1.998,0.000,0.000,4.997,0.053,0x0000
5.578,1.994,0.000,0.000,4.996,0.053,0x0000
5.749,1.999,0.000,0.000,4.996,0.054,0x0000
5.713,2.002,0.000,0.000,4.997,0.053,0x0000
5.710,2.001,0.000,0.000,4.996,0.052,0x0000
5.749,1.998,0.000,0.000,4.997,0.051,0x0000
5.609,2.001,0.000,0.000,4.997,0.052,0x0000
5.751,1.999,0.000,0.000,4.997,0.052,0x0000
5.641,1.997,0.000,0.000,4.997,0.053,0x0000
5.719,2.001,0.000,0.000,4.996,0.052,0x0000
5.772,1.999,0.000,0.000,4.996,0.051,0x0000
5.772,1.997,0.000,0.000,4.996,0.052,0x0000
5.779,1.999,0.000,0.000,4.997,0.051,0x0000
5.670,2.000,0.000,0.000,4.996,0.052,0x0000
5.754,2.001,0.000,0.000,4.997,0.053,0x0000
5.801,1.999,0.000,0.000,4.996,0.052,0x0000
5.713,1.999,0.000,0.000,4.996,0.053,0x0000
5.713,2.002,0.000,0.000,4.995,0.051,0x0000
5.663,2.002,0.000,0.000,4.996,0.052,0x0000
5.704,2.004,0.000,0.000,4.995,0.052,0x0000
5.731,2.001,0.000,0.000,4.996,0.051,0x0000
5.709,1.998,0.000,0.000,4.996,0.051,0x0000
5.802,2.002,0.000,0.000,4.997,0.051,0x0000
5.610,1.997,0.000,0.000,4.996,0.053,0x0000
5.674,1.998,0.000,0.000,4.997,0.053,0x0000
5.732,2.000,0.000,0.000,4.997,0.054,0x0000
5.706,2.001,0.000,0.000,4.998,0.052,0x0000
5.706,2.001,0.000,0.000,4.998,0.052,0x0000
5.677,1.996,0.000,0.000,4.997,0.053,0x0000
5.683,1.995,0.000,0.000,4.995,0.053,0x0000
5.738,2.000,0.000,0.000,4.996,0.052,0x0000
5.612,2.002,0.000,0.000,4.996,0.053,0x0000
5.761,2.001,0.000,0.000,4.997,0.051,0x0000
5.735,2.000,0.000,0.000,4.996,0.052,0x0000
10.412,1.404,0.000,0.000,4.996,0.052,0x0000
13.836,0.947,0.000,0.000,4.997,0.052,0x0000
14.688,0.879,0.000,0.000,4.996,0.051,0x0000
14.903,0.799,0.000,0.000,4.997,0.051,0x0000
14.954,0.834,0.000,0.000,4.996,0.051,0x0000
14.968,0.797,0.000,0.000,4.997,0.052,0x0000
14.978,0.782,0.000,0.000,4.996,0.052,0x0000
14.989,0.839,0.000,0.000,4.996,0.052,0x0000
14.996,0.788,0.000,0.000,4.997,0.052,0x0000
14.997,0.826,0.000,0.000,4.996,0.052,0x0000
14.998,0.797,0.000,0.000,4.997,0.052,0x0000
14.999,0.782,0.000,0.000,4.996,0.051,0x0000
14.996,0.842,0.000,0.000,4.996,0.052,0x0000
14.999,0.809,0.000,0.000,4.996,0.053,0x0000
14.998,0.832,0.000,0.000,4.996,0.052,0x0000
14.998,0.811,0.000,0.000,4.996,0.051,0x0000
15.000,0.769,0.000,0.000,4.996,0.052,0x0000
14.997,0.845,0.000,0.000,4.996,0.052,0x0000
14.998,0.797,0.000,0.000,4.996,0.051,0x0000
14.997,0.835,0.000,0.000,4.996,0.051,0x0000
14.996,0.848,0.000,0.000,4.997,0.051,0x0000
14.998,0.780,0.000,0.000,4.995,0.051,0x0000
14.997,0.800,0.000,0.000,4.996,0.051,0x0000
14.998,0.785,0.000,0.000,4.995,0.051,0x0000
14.997,0.820,0.000,0.000,4.996,0.052,0x0000
14.997,0.832,0.000,0.000,4.995,0.052,0x0000
14.998,0.786,0.000,0.000,4.996,0.052,0x0000
15.000,0.795,0.000,0.000,4.996,0.051,0x0000
14.999,0.778,0.000,0.000,4.995,0.052,0x0000
14.997,0.822,0.000,0.000,4.995,0.051,0x0000
14.998,0.810,0.000,0.000,4.995,0.052,0x0000
14.999,0.796,0.000,0.000,4.996,0.052,0x0000
14.996,0.858,0.000,0.000,4.996,0.052,0x0000
14.999,0.782,0.000,0.000,4.995,0.052,0x0000
14.996,0.842,0.000,0.000,4.995,0.052,0x0000
14.998,0.802,0.000,0.000,4.996,0.052,0x0000
14.999,0.793,0.000,0.000,4.996,0.051,0x0000
14.997,0.840,0.000,0.000,4.997,0.051,0x0000
14.998,0.794,0.000,0.000,4.996,0.052,0x0000
14.996,0.827,0.000,0.000,4.996,0.051,0x0000
14.998,0.793,0.000,0.000,4.996,0.052,0x0000
14.996,0.779,0.000,0.000,4.996,0.052,0x0000
14.996,0.837,0.000,0.000,4.996,0.051,0x0000
14.998,0.791,0.000,0.000,4.996,0.052,0x0000
14.999,0.830,0.000,0.000,4.996,0.052,0x0000
14.999,0.795,0.000,0.000,4.996,0.052,0x0000
14.999,0.772,0.000,0.000,4.996,0.052,0x0000
14.999,0.839,0.000,0.000,4.996,0.052,0x0000
14.999,0.784,0.000,0.000,4.995,0.052,0x0000
14.997,0.825,0.000,0.000,4.996,0.051,0x0000
14.998,0.818,0.000,0.000,4.995,0.051,0x0000
15.000,0.768,0.000,0.000,4.995,0.052,0x0000
14.997,0.843,0.000,0.000,4.996,0.051,0x0000
15.000,0.793,0.000,0.000,4.996,0.051,0x0000
14.998,0.821,0.000,0.000,4.995,0.051,0x0000
14.997,0.844,0.000,0.000,4.996,0.052,0x0000
14.999,0.776,0.000,0.000,4.996,0.052,0x0000
14.996,0.848,0.000,0.000,4.996,0.052,0x0000
14.997,0.797,0.000,0.000,4.995,0.052,0x0000
14.998,0.817,0.000,0.000,4.996,0.051,0x0000
14.997,0.828,0.000,0.000,4.996,0.051,0x0000
14.999,0.780,0.000,0.000,4.996,0.052,0x0000
15.000,0.820,0.000,0.000,4.995,0.051,0x0000
15.000,0.784,0.000,0.000,4.996,0.051,0x0000
14.999,0.798,0.000,0.000,4.996,0.051,0x0000
14.997,0.824,0.000,0.000,4.995,0.052,0x0000
14.998,0.788,0.000,0.000,4.995,0.052,0x0000
14.998,0.823,0.000,0.000,4.995,0.052,0x0000
14.999,0.781,0.000,0.000,4.995,0.051,0x0000
14.997,0.819,0.000,0.000,4.995,0.052,0x0000
14.997,0.825,0.000,0.000,4.995,0.052,0x0000
14.997,0.797,0.000,0.000,4.996,0.052,0x0000
14.997,0.820,0.000,0.000,4.996,0.051,0x0000
14.998,0.773,0.000,0.000,4.995,0.052,0x0000
14.998,0.777,0.000,0.000,4.995,0.051,0x0000
14.996,0.790,0.000,0.000,4.995,0.052,0x0000
14.997,0.796,0.000,0.000,4.995,0.053,0x0000
14.997,0.791,0.000,0.000,4.995,0.052,0x0000
14.996,0.771,0.000,0.000,4.996,0.051,0x0000
14.998,0.821,0.000,0.000,4.996,0.052,0x0000
14.999,0.792,0.000,0.000,4.996,0.052,0x0000
14.998,0.792,0.000,0.000,4.996,0.052,0x0000
14.996,0.843,0.000,0.000,4.996,0.052,0x0000
14.998,0.792,0.000,0.000,4.996,0.052,0x0000
14.998,0.827,0.000,0.000,4.996,0.052,0x0000
14.998,0.788,0.000,0.000,4.996,0.052,0x0000
15.000,0.759,0.000,0.000,4.997,0.052,0x0000
14.997,0.840,0.000,0.000,4.996,0.051,0x0000
14.997,0.795,0.000,0.000,4.996,0.051,0x0000
14.996,0.821,0.000,0.000,4.995,0.051,0x0000
14.994,0.844,0.000,0.000,4.995,0.052,0x0000
14.998,0.775,0.000,0.000,4.995,0.052,0x0000
14.995,0.849,0.000,0.000,4.995,0.052,0x0000
14.997,0.794,0.000,0.000,4.995,0.052,0x0000
14.997,0.825,0.000,0.000,4.994,0.051,0x0000
14.996,0.830,0.000,0.000,4.994,0.051,0x0000
14.996,0.781,0.000,0.000,4.995,0.051,0x0000
14.998,0.801,0.000,0.000,4.995,0.051,0x0000
14.999,0.772,0.000,0.000,4.995,0.052,0x0000
14.996,0.815,0.000,0.000,4.995,0.051,0x0000
14.996,0.827,0.000,0.000,4.994,0.052,0x0000
14.997,0.787,0.000,0.000,4.994,0.052,0x0000
14.996,0.821,0.000,0.000,4.994,0.051,0x0000
14.998,0.781,0.000,0.000,4.994,0.052,0x0000
14.996,0.817,0.000,0.000,4.996,0.052,0x0000
14.996,0.823,0.000,0.000,4.995,0.052,0x0000
14.996,0.802,0.000,0.000,4.996,0.051,0x0000
14.996,0.824,0.000,0.000,4.996,0.051,0x0000
14.997,0.775,0.000,0.000,4.995,0.051,0x0000
14.997,0.789,0.000,0.000,4.995,0.052,0x0000
14.998,0.792,0.000,0.000,4.997,0.052,0x0000
14.998,0.784,0.000,0.000,4.998,0.052,0x0000
14.997,0.818,0.000,0.000,4.997,0.053,0x0000
14.995,0.841,0.000,0.000,4.997,0.052,0x0000
14.997,0.797,0.000,0.000,4.998,0.052,0x0000
14.996,0.830,0.000,0.000,4.997,0.052,0x0000
14.997,0.804,0.000,0.000,4.998,0.052,0x0000
14.997,0.815,0.000,0.000,4.997,0.051,0x0000
14.995,0.839,0.000,0.000,4.997,0.053,0x0000
14.997,0.796,0.000,0.000,4.998,0.052,0x0000
14.996,0.813,0.000,0.000,4.997,0.053,0x0000
14.997,0.798,0.000,0.000,4.997,0.052,0x0000
14.997,0.799,0.000,0.000,4.998,0.052,0x0000
14.996,0.822,0.000,0.000,4.997,0.052,0x0000
14.998,0.797,0.000,0.000,4.997,0.051,0x0000
14.996,0.816,0.000,0.000,4.998,0.052,0x0000
14.999,0.769,0.000,0.000,4.998,0.052,0x0000
14.996,0.843,0.000,0.000,4.998,0.052,0x0000
14.997,0.794,0.000,0.000,4.998,0.052,0x0000
14.996,0.803,0.000,0.000,4.997,0.052,0x0000
14.995,0.835,0.000,0.000,4.998,0.052,0x0000
14.997,0.777,0.000,0.000,4.997,0.052,0x0000
14.997,0.806,0.000,0.000,4.999,0.052,0x0000
14.997,0.783,0.000,0.000,4.997,0.052,0x0000
14.995,0.822,0.000,0.000,4.998,0.053,0x0000
14.996,0.828,0.000,0.000,4.998,0.053,0x0000
14.997,0.790,0.000,0.000,4.998,0.052,0x0000
14.996,0.821,0.000,0.000,4.997,0.052,0x0000
14.995,0.850,0.000,0.000,4.997,0.051,0x0000
14.996,0.826,0.000,0.000,4.996,0.051,0x0000
14.998,0.836,0.000,0.000,4.997,0.052,0x0000
14.997,0.809,0.000,0.000,4.996,0.052,0x0000
14.996,0.800,0.000,0.000,4.997,0.051,0x0000
14.995,0.833,0.000,0.000,4.997,0.052,0x0000
14.996,0.782,0.000,0.000,4.998,0.052,0x0000
14.997,0.794,0.000,0.000,4.998,0.052,0x0000
14.994,0.823,0.000,0.000,4.997,0.052,0x0000
14.993,0.860,0.000,0.000,4.998,0.052,0x0000
14.992,0.874,0.000,0.000,4.998,0.051,0x0000
14.994,0.860,0.000,0.000,4.998,0.051,0x0000
14.997,0.796,0.000,0.000,4.998,0.052,0x0000
14.997,0.779,0.000,0.000,4.997,0.051,0x0000
14.997,0.817,0.000,0.000,4.997,0.052,0x0000
14.995,0.806,0.000,0.000,4.997,0.052,0x0000
14.995,0.817,0.000,0.000,4.997,0.052,0x0000
14.995,0.817,0.000,0.000,4.997,0.052,0x0000
14.995,0.817,0.000,0.000,4.997,0.052,0x0000
14.997,0.795,0.000,0.000,4.996,0.052,0x0000
14.998,0.778,0.000,0.000,4.998,0.052,0x0000
14.999,0.775,0.000,0.000,4.997,0.052,0x0000
14.999,0.766,0.000,0.000,4.999,0.053,0x0000
15.001,0.752,0.000,0.000,4.997,0.052,0x0000
15.003,0.747,0.000,0.000,4.997,0.052,0x0000
15.002,0.771,0.000,0.000,4.997,0.052,0x0000
15.000,0.796,0.000,0.000,4.996,0.052,0x0000
14.997,0.847,0.000,0.000,4.998,0.051,0x0000
14.996,0.852,0.000,0.000,4.997,0.052,0x0000
14.997,0.839,0.000,0.000,4.997,0.052,0x0000
14.997,0.821,0.000,0.000,4.998,0.052,0x0000
14.997,0.806,0.000,0.000,4.998,0.052,0x0000
14.998,0.794,0.000,0.000,4.998,0.052,0x0000
14.998,0.786,0.000,0.000,4.999,0.052,0x0000
14.999,0.784,0.000,0.000,4.999,0.052,0x0000
14.999,0.778,0.000,0.000,4.998,0.052,0x0000
14.999,0.785,0.000,0.000,4.998,0.052,0x0000
14.999,0.789,0.000,0.000,4.998,0.051,0x0000
14.999,0.801,0.000,0.000,4.998,0.051,0x0000
14.999,0.808,0.000,0.000,4.998,0.052,0x0000
14.998,0.826,0.000,0.000,4.998,0.052,0x0000
14.997,0.845,0.000,0.000,4.999,0.052,0x0000
14.997,0.833,0.000,0.000,4.998,0.052,0x0000
14.998,0.817,0.000,0.000,4.998,0.052,0x0000
14.999,0.803,0.000,0.000,4.998,0.051,0x0000
14.999,0.790,0.000,0.000,4.997,0.052,0x0000
14.999,0.769,0.000,0.000,4.998,0.052,0x0000
15.001,0.767,0.000,0.000,4.997,0.052,0x0000
15.000,0.771,0.000,0.000,4.998,0.051,0x0000
15.000,0.783,0.000,0.000,4.998,0.051,0x0000
15.000,0.793,0.000,0.000,4.996,0.051,0x0000
15.000,0.814,0.000,0.000,4.997,0.052,0x0000
14.998,0.834,0.000,0.000,4.996,0.051,0x0000
14.996,0.847,0.000,0.000,4.996,0.052,0x0000
14.994,0.867,0.000,0.000,4.996,0.052,0x0000
14.994,0.867,0.000,0.000,4.996,0.052,0x0000
14.996,0.854,0.000,0.000,4.997,0.051,0x0000
14.996,0.839,0.000,0.000,4.997,0.052,0x0000
14.997,0.800,0.000,0.000,4.996,0.052,0x0000
14.998,0.789,0.000,0.000,4.996,0.052,0x0000
15.000,0.763,0.000,0.000,4.996,0.052,0x0000
15.000,0.752,0.000,0.000,4.997,0.052,0x0000
15.002,0.755,0.000,0.000,4.998,0.052,0x0000
15.000,0.759,0.000,0.000,4.997,0.052,0x0000
15.000,0.786,0.000,0.000,4.997,0.052,0x0000
14.997,0.789,0.000,0.000,4.998,0.052,0x0000
14.996,0.823,0.000,0.000,4.996,0.051,0x0000
14.995,0.853,0.000,0.000,4.996,0.051,0x0000
14.996,0.823,0.000,0.000,4.997,0.052,0x0000
14.997,0.799,0.000,0.000,4.997,0.052,0x0000
14.998,0.782,0.000,0.000,4.997,0.052,0x0000
14.998,0.776,0.000,0.000,4.996,0.052,0x0000
14.998,0.788,0.000,0.000,4.997,0.052,0x0000
14.998,0.793,0.000,0.000,4.997,0.052,0x0000
14.997,0.814,0.000,0.000,4.998,0.052,0x0000
14.996,0.837,0.000,0.000,4.997,0.051,0x0000
14.995,0.846,0.000,0.000,4.997,0.053,0x0000
14.994,0.827,0.000,0.000,4.998,0.051,0x0000
14.996,0.814,0.000,0.000,4.997,0.051,0x0000
14.998,0.799,0.000,0.000,4.996,0.052,0x0000
14.999,0.776,0.000,0.000,4.996,0.052,0x0000
15.000,0.768,0.000,0.000,4.997,0.052,0x0000
15.000,0.769,0.000,0.000,4.996,0.052,0x0000
15.000,0.771,0.000,0.000,4.996,0.052,0x0000
14.998,0.791,0.000,0.000,4.997,0.052,0x0000
14.997,0.800,0.000,0.000,4.997,0.052,0x0000
14.997,0.836,0.000,0.000,4.997,0.051,0x0000
14.995,0.853,0.000,0.000,4.996,0.052,0x0000
14.995,0.873,0.000,0.000,4.998,0.051,0x0000
14.993,0.884,0.000,0.000,4.998,0.052,0x0000
14.994,0.867,0.000,0.000,4.997,0.052,0x0000
14.996,0.858,0.000,0.000,4.996,0.053,0x0000
14.996,0.819,0.000,0.000,4.996,0.053,0x0000
14.999,0.782,0.000,0.000,4.996,0.052,0x0000
14.999,0.763,0.000,0.000,4.995,0.053,0x0000
15.001,0.749,0.000,0.000,4.995,0.052,0x0000
15.000,0.746,0.000,0.000,4.996,0.051,0x0000
15.001,0.755,0.000,0.000,4.997,0.052,0x0000
15.000,0.768,0.000,0.000,4.997,0.052,0x0000
14.996,0.807,0.000,0.000,4.997,0.052,0x0000
14.998,0.779,0.000,0.000,4.996,0.051,0x0000
14.998,0.787,0.000,0.000,4.996,0.051,0x0000
14.995,0.836,0.000,0.000,4.996,0.051,0x0000
14.997,0.793,0.000,0.000,4.997,0.051,0x0000
14.998,0.788,0.000,0.000,4.997,0.052,0x0000
14.998,0.805,0.000,0.000,4.997,0.052,0x0000
14.996,0.814,0.000,0.000,4.997,0.052,0x0000
14.996,0.807,0.000,0.000,4.997,0.053,0x0000
14.997,0.791,0.000,0.000,4.997,0.052,0x0000
14.997,0.784,0.000,0.000,4.996,0.052,0x0000
14.998,0.774,0.000,0.000,4.996,0.052,0x0000
14.999,0.787,0.000,0.000,4.998,0.052,0x0000
14.998,0.799,0.000,0.000,4.997,0.052,0x0000
14.998,0.813,0.000,0.000,4.997,0.052,0x0000
14.997,0.799,0.000,0.000,4.997,0.052,0x0000
14.998,0.787,0.000,0.000,4.997,0.051,0x0000
14.997,0.803,0.000,0.000,4.996,0.052,0x0000
14.997,0.811,0.000,0.000,4.997,0.051,0x0000
14.997,0.811,0.000,0.000,4.997,0.052,0x0000
14.997,0.798,0.000,0.000,4.997,0.052,0x0000
14.998,0.788,0.000,0.000,4.996,0.052,0x0000
14.999,0.780,0.000,0.000,4.997,0.052,0x0000
14.998,0.797,0.000,0.000,4.997,0.051,0x0000
14.995,0.830,0.000,0.000,4.997,0.052,0x0000
14.994,0.836,0.000,0.000,4.997,0.052,0x0000
14.995,0.822,0.000,0.000,4.996,0.052,0x0000
14.997,0.786,0.000,0.000,4.996,0.052,0x0000
14.998,0.766,0.000,0.000,4.997,0.052,0x0000
14.999,0.780,0.000,0.000,4.997,0.052,0x0000
14.998,0.800,0.000,0.000,4.997,0.052,0x0000
14.996,0.828,0.000,0.000,4.997,0.051,0x0000
14.996,0.824,0.000,0.000,4.997,0.052,0x0000
14.996,0.809,0.000,0.000,4.997,0.052,0x0000
14.997,0.789,0.000,0.000,4.996,0.053,0x0000
14.998,0.794,0.000,0.000,4.997,0.052,0x0000
14.998,0.815,0.000,0.000,4.998,0.053,0x0000
14.997,0.823,0.000,0.000,4.997,0.052,0x0000
14.997,0.810,0.000,0.000,4.997,0.052,0x0000
14.997,0.791,0.000,0.000,4.996,0.052,0x0000
14.999,0.777,0.000,0.000,4.995,0.052,0x0000
14.998,0.793,0.000,0.000,4.995,0.052,0x0000
14.997,0.827,0.000,0.000,4.995,0.052,0x0000
14.995,0.834,0.000,0.000,4.996,0.052,0x0000
14.996,0.823,0.000,0.000,4.996,0.052,0x0000
14.996,0.799,0.000,0.000,4.996,0.052,0x0000
14.998,0.777,0.000,0.000,4.996,0.051,0x0000
14.998,0.765,0.000,0.000,4.995,0.052,0x0000
14.999,0.780,0.000,0.000,4.995,0.052,0x0000
14.996,0.813,0.000,0.000,4.996,0.052,0x0000
14.995,0.823,0.000,0.000,4.997,0.051,0x0000
14.996,0.811,0.000,0.000,4.997,0.052,0x0000
14.997,0.793,0.000,0.000,4.996,0.052,0x0000
14.997,0.791,0.000,0.000,4.996,0.053,0x0000
14.997,0.801,0.000,0.000,4.996,0.051,0x0000
14.996,0.797,0.000,0.000,4.997,0.052,0x0000
14.997,0.800,0.000,0.000,4.996,0.051,0x0000
14.997,0.788,0.000,0.000,4.996,0.052,0x0000
14.997,0.794,0.000,0.000,4.997,0.052,0x0000
14.998,0.789,0.000,0.000,4.996,0.052,0x0000
14.997,0.815,0.000,0.000,4.997,0.051,0x0000
14.996,0.809,0.000,0.000,4.996,0.051,0x0000
14.997,0.774,0.000,0.000,4.995,0.051,0x0000
14.997,0.797,0.000,0.000,4.996,0.052,0x0000
14.999,0.796,0.000,0.000,4.996,0.052,0x0000
14.997,0.805,0.000,0.000,4.994,0.051,0x0000
14.997,0.787,0.000,0.000,4.994,0.051,0x0000
14.997,0.795,0.000,0.000,4.995,0.051,0x0000
14.997,0.814,0.000,0.000,4.995,0.051,0x0000
14.996,0.816,0.000,0.000,4.995,0.051,0x0000
14.996,0.813,0.000,0.000,4.995,0.051,0x0000
14.997,0.790,0.000,0.000,4.995,0.052,0x0000
14.997,0.781,0.000,0.000,4.995,0.052,0x0000
14.997,0.797,0.000,0.000,4.995,0.052,0x0000
14.997,0.807,0.000,0.000,4.995,0.052,0x0000
14.996,0.828,0.000,0.000,4.996,0.053,0x0000
14.995,0.833,0.000,0.000,4.995,0.052,0x0000
14.995,0.837,0.000,0.000,4.996,0.053,0x0000
14.994,0.818,0.000,0.000,4.995,0.052,0x0000
14.996,0.789,0.000,0.000,4.996,0.052,0x0000
14.999,0.768,0.000,0.000,4.997,0.052,0x0000
14.999,0.771,0.000,0.000,4.996,0.052,0x0000
14.998,0.796,0.000,0.000,4.996,0.052,0x0000
14.996,0.814,0.000,0.000,4.996,0.052,0x0000
14.995,0.824,0.000,0.000,4.997,0.052,0x0000
14.995,0.806,0.000,0.000,4.996,0.052,0x0000
14.997,0.791,0.000,0.000,4.997,0.053,0x0000
14.997,0.789,0.000,0.000,4.997,0.052,0x0000
14.997,0.797,0.000,0.000,4.997,0.052,0x0000
14.996,0.804,0.000,0.000,4.997,0.052,0x0000
14.996,0.808,0.000,0.000,4.997,0.053,0x0000
14.996,0.809,0.000,0.000,4.996,0.052,0x0000
14.996,0.791,0.000,0.000,4.997,0.052,0x0000
14.998,0.778,0.000,0.000,4.996,0.051,0x0000
14.999,0.775,0.000,0.000,4.996,0.051,0x0000
14.998,0.791,0.000,0.000,4.997,0.051,0x0000
14.996,0.805,0.000,0.000,4.997,0.052,0x0000
14.997,0.809,0.000,0.000,4.995,0.052,0x0000
14.996,0.812,0.000,0.000,4.996,0.053,0x0000
14.996,0.811,0.000,0.000,4.997,0.052,0x0000
14.997,0.808,0.000,0.000,4.996,0.052,0x0000
14.996,0.804,0.000,0.000,4.996,0.052,0x0000
14.997,0.797,0.000,0.000,4.997,0.051,0x0000
14.997,0.795,0.000,0.000,4.996,0.051,0x0000
14.997,0.801,0.000,0.000,4.997,0.052,0x0000
14.997,0.809,0.000,0.000,4.996,0.052,0x0000
14.999,0.813,0.000,0.000,4.996,0.052,0x0000
14.999,0.803,0.000,0.000,4.997,0.052,0x0000
15.000,0.786,0.000,0.000,4.996,0.052,0x0000
14.998,0.783,0.000,0.000,4.997,0.052,0x0000
15.000,0.776,0.000,0.000,4.996,0.052,0x0000
15.000,0.773,0.000,0.000,4.996,0.052,0x0000
15.000,0.777,0.000,0.000,4.995,0.052,0x0000
14.998,0.793,0.000,0.000,4.996,0.052,0x0000
15.000,0.778,0.000,0.000,4.996,0.052,0x0000
15.001,0.760,0.000,0.000,4.997,0.052,0x0000
14.995,0.840,0.000,0.000,4.996,0.052,0x0000
14.998,0.789,0.000,0.000,4.996,0.052,0x0000
14.998,0.784,0.000,0.000,4.996,0.051,0x0000
14.998,0.800,0.000,0.000,4.996,0.052,0x0000
14.999,0.784,0.000,0.000,4.996,0.052,0x0000
14.999,0.794,0.000,0.000,4.997,0.052,0x0000
15.000,0.776,0.000,0.000,4.998,0.052,0x0000
14.997,0.795,0.000,0.000,4.997,0.052,0x0000
14.999,0.762,0.000,0.000,4.997,0.053,0x0000
14.997,0.784,0.000,0.000,4.998,0.052,0x0000
14.999,0.774,0.000,0.000,4.998,0.052,0x0000
14.999,0.792,0.000,0.000,4.998,0.051,0x0000
14.999,0.776,0.000,0.000,4.998,0.052,0x0000
14.998,0.792,0.000,0.000,4.998,0.052,0x0000
14.999,0.770,0.000,0.000,4.998,0.052,0x0000
14.997,0.792,0.000,0.000,4.997,0.053,0x0000
14.998,0.774,0.000,0.000,4.998,0.052,0x0000
14.998,0.784,0.000,0.000,4.998,0.052,0x0000
14.999,0.767,0.000,0.000,4.997,0.052,0x0000
15.000,0.770,0.000,0.000,4.997,0.052,0x0000
15.000,0.770,0.000,0.000,4.996,0.052,0x0000
14.999,0.780,0.000,0.000,4.997,0.052,0x0000
15.000,0.779,0.000,0.000,4.998,0.052,0x0000
14.999,0.778,0.000,0.000,4.998,0.052,0x0000
14.999,0.775,0.000,0.000,4.997,0.052,0x0000
14.999,0.771,0.000,0.000,4.998,0.052,0x0000
14.999,0.774,0.000,0.000,4.999,0.053,0x0000
15.000,0.771,0.000,0.000,4.999,0.052,0x0000
15.000,0.776,0.000,0.000,4.998,0.052,0x0000
14.999,0.772,0.000,0.000,4.998,0.052,0x0000
14.999,0.775,0.000,0.000,4.998,0.052,0x0000
14.999,0.772,0.000,0.000,4.997,0.052,0x0000
14.999,0.770,0.000,0.000,4.998,0.052,0x0000
14.999,0.771,0.000,0.000,4.998,0.052,0x0000
14.999,0.779,0.000,0.000,4.997,0.052,0x0000
